"Site","DateTime","Q"
"MOOS",2019-07-15 11:30:00,518.090055436011
"MOOS",2019-07-15 11:45:00,521.689886399715
"MOOS",2019-07-15 12:00:00,516.290139954158
"MOOS",2019-07-15 12:15:00,503.690731581194
"MOOS",2019-07-15 12:30:00,510.890393508602
"MOOS",2019-07-15 12:45:00,503.690731581194
"MOOS",2019-07-15 13:00:00,509.09047802675
"MOOS",2019-07-15 13:15:00,509.09047802675
"MOOS",2019-07-15 13:30:00,498.290985135637
"MOOS",2019-07-15 13:45:00,507.290562544898
"MOOS",2019-07-15 14:00:00,509.09047802675
"MOOS",2019-07-15 14:15:00,507.290562544898
"MOOS",2019-07-15 14:30:00,507.290562544898
"MOOS",2019-07-15 14:45:00,505.490647063046
"MOOS",2019-07-15 15:00:00,505.490647063046
"MOOS",2019-07-15 15:15:00,509.09047802675
"MOOS",2019-07-15 15:30:00,503.690731581194
"MOOS",2019-07-15 15:45:00,507.290562544898
"MOOS",2019-07-15 16:00:00,503.690731581194
"MOOS",2019-07-15 16:15:00,507.290562544898
"MOOS",2019-07-15 16:30:00,507.290562544898
"MOOS",2019-07-15 16:45:00,507.290562544898
"MOOS",2019-07-15 17:00:00,512.690308990454
"MOOS",2019-07-15 17:15:00,514.490224472306
"MOOS",2019-07-15 17:30:00,514.490224472306
"MOOS",2019-07-15 17:45:00,510.890393508602
"MOOS",2019-07-15 18:00:00,509.09047802675
"MOOS",2019-07-15 18:15:00,505.490647063046
"MOOS",2019-07-15 18:30:00,512.690308990454
"MOOS",2019-07-15 18:45:00,501.890816099341
"MOOS",2019-07-15 19:00:00,507.290562544898
"MOOS",2019-07-15 19:15:00,505.490647063046
"MOOS",2019-07-15 19:30:00,503.690731581194
"MOOS",2019-07-15 19:45:00,501.890816099341
"MOOS",2019-07-15 20:00:00,509.09047802675
"MOOS",2019-07-15 20:15:00,507.290562544898
"MOOS",2019-07-15 20:30:00,510.890393508602
"MOOS",2019-07-15 20:45:00,507.290562544898
"MOOS",2019-07-15 21:00:00,503.690731581194
"MOOS",2019-07-15 21:15:00,507.290562544898
"MOOS",2019-07-15 21:30:00,505.490647063046
"MOOS",2019-07-15 21:45:00,505.490647063046
"MOOS",2019-07-15 22:00:00,503.690731581194
"MOOS",2019-07-15 22:15:00,501.890816099341
"MOOS",2019-07-15 22:30:00,501.890816099341
"MOOS",2019-07-15 22:45:00,503.690731581194
"MOOS",2019-07-15 23:00:00,500.09090061749
"MOOS",2019-07-15 23:15:00,501.890816099341
"MOOS",2019-07-15 23:30:00,503.690731581194
"MOOS",2019-07-15 23:45:00,509.09047802675
"MOOS",2019-07-16 00:00:00,509.09047802675
"MOOS",2019-07-16 00:15:00,505.490647063046
"MOOS",2019-07-16 00:30:00,505.490647063046
"MOOS",2019-07-16 00:45:00,500.09090061749
"MOOS",2019-07-16 01:00:00,507.290562544898
"MOOS",2019-07-16 01:15:00,503.690731581194
"MOOS",2019-07-16 01:30:00,501.890816099341
"MOOS",2019-07-16 01:45:00,496.491069653785
"MOOS",2019-07-16 02:00:00,498.290985135637
"MOOS",2019-07-16 02:15:00,500.09090061749
"MOOS",2019-07-16 02:30:00,500.09090061749
"MOOS",2019-07-16 02:45:00,498.290985135637
"MOOS",2019-07-16 03:00:00,498.290985135637
"MOOS",2019-07-16 03:15:00,496.491069653785
"MOOS",2019-07-16 03:30:00,496.491069653785
"MOOS",2019-07-16 03:45:00,483.89166128082
"MOOS",2019-07-16 04:00:00,494.691154171933
"MOOS",2019-07-16 04:15:00,483.89166128082
"MOOS",2019-07-16 04:30:00,485.691576762673
"MOOS",2019-07-16 04:45:00,487.491492244525
"MOOS",2019-07-16 05:00:00,487.491492244525
"MOOS",2019-07-16 05:15:00,487.491492244525
"MOOS",2019-07-16 05:30:00,483.89166128082
"MOOS",2019-07-16 05:45:00,485.691576762673
"MOOS",2019-07-16 06:00:00,485.691576762673
"MOOS",2019-07-16 06:15:00,485.691576762673
"MOOS",2019-07-16 06:30:00,483.89166128082
"MOOS",2019-07-16 06:45:00,483.89166128082
"MOOS",2019-07-16 07:00:00,483.89166128082
"MOOS",2019-07-16 07:15:00,483.89166128082
"MOOS",2019-07-16 07:30:00,482.091745798968
"MOOS",2019-07-16 07:45:00,480.291830317116
"MOOS",2019-07-16 08:00:00,482.091745798968
"MOOS",2019-07-16 08:15:00,478.491914835264
"MOOS",2019-07-16 08:30:00,476.691999353412
"MOOS",2019-07-16 08:45:00,480.291830317116
"MOOS",2019-07-16 09:00:00,480.291830317116
"MOOS",2019-07-16 09:15:00,474.89208387156
"MOOS",2019-07-16 09:30:00,474.89208387156
"MOOS",2019-07-16 09:45:00,473.092168389708
"MOOS",2019-07-16 10:00:00,474.89208387156
"MOOS",2019-07-16 10:15:00,473.092168389708
"MOOS",2019-07-16 10:30:00,473.092168389708
"MOOS",2019-07-16 10:45:00,474.89208387156
"MOOS",2019-07-16 11:00:00,474.89208387156
"MOOS",2019-07-16 11:15:00,473.092168389708
"MOOS",2019-07-16 11:30:00,487.491492244525
"MOOS",2019-07-16 11:45:00,491.091323208229
"MOOS",2019-07-16 12:00:00,491.091323208229
"MOOS",2019-07-16 12:15:00,487.491492244525
"MOOS",2019-07-16 12:30:00,485.691576762673
"MOOS",2019-07-16 12:45:00,487.491492244525
"MOOS",2019-07-16 13:00:00,489.291407726377
"MOOS",2019-07-16 13:15:00,491.091323208229
"MOOS",2019-07-16 13:30:00,487.491492244525
"MOOS",2019-07-16 13:45:00,491.091323208229
"MOOS",2019-07-16 14:00:00,491.091323208229
"MOOS",2019-07-16 14:15:00,491.091323208229
"MOOS",2019-07-16 14:30:00,491.091323208229
"MOOS",2019-07-16 14:45:00,491.091323208229
"MOOS",2019-07-16 15:00:00,491.091323208229
"MOOS",2019-07-16 15:15:00,491.091323208229
"MOOS",2019-07-16 15:30:00,489.291407726377
"MOOS",2019-07-16 15:45:00,491.091323208229
"MOOS",2019-07-16 16:00:00,494.691154171933
"MOOS",2019-07-16 16:15:00,489.291407726377
"MOOS",2019-07-16 16:30:00,496.491069653785
"MOOS",2019-07-16 16:45:00,496.491069653785
"MOOS",2019-07-16 17:00:00,496.491069653785
"MOOS",2019-07-16 17:15:00,491.091323208229
"MOOS",2019-07-16 17:30:00,494.691154171933
"MOOS",2019-07-16 17:45:00,500.09090061749
"MOOS",2019-07-16 18:00:00,500.09090061749
"MOOS",2019-07-16 18:15:00,500.09090061749
"MOOS",2019-07-16 18:30:00,500.09090061749
"MOOS",2019-07-16 18:45:00,498.290985135637
"MOOS",2019-07-16 19:00:00,503.690731581194
"MOOS",2019-07-16 19:15:00,503.690731581194
"MOOS",2019-07-16 19:30:00,507.290562544898
"MOOS",2019-07-16 19:45:00,507.290562544898
"MOOS",2019-07-16 20:00:00,509.09047802675
"MOOS",2019-07-16 20:15:00,510.890393508602
"MOOS",2019-07-16 20:30:00,507.290562544898
"MOOS",2019-07-16 20:45:00,512.690308990454
"MOOS",2019-07-16 21:00:00,505.490647063046
"MOOS",2019-07-16 21:15:00,512.690308990454
"MOOS",2019-07-16 21:30:00,514.490224472306
"MOOS",2019-07-16 21:45:00,514.490224472306
"MOOS",2019-07-16 22:00:00,510.890393508602
"MOOS",2019-07-16 22:15:00,514.490224472306
"MOOS",2019-07-16 22:30:00,516.290139954158
"MOOS",2019-07-16 22:45:00,519.889970917863
"MOOS",2019-07-16 23:00:00,519.889970917863
"MOOS",2019-07-16 23:15:00,519.889970917863
"MOOS",2019-07-16 23:30:00,521.689886399715
"MOOS",2019-07-16 23:45:00,525.289717363419
"MOOS",2019-07-17 00:00:00,523.489801881567
"MOOS",2019-07-17 00:15:00,528.889548327123
"MOOS",2019-07-17 00:30:00,528.889548327123
"MOOS",2019-07-17 00:45:00,525.289717363419
"MOOS",2019-07-17 01:00:00,528.889548327123
"MOOS",2019-07-17 01:15:00,532.489379290828
"MOOS",2019-07-17 01:30:00,537.889125736384
"MOOS",2019-07-17 01:45:00,536.089210254532
"MOOS",2019-07-17 02:00:00,537.889125736384
"MOOS",2019-07-17 02:15:00,546.888703145645
"MOOS",2019-07-17 02:30:00,543.28887218194
"MOOS",2019-07-17 02:45:00,545.088787663792
"MOOS",2019-07-17 03:00:00,550.488534109349
"MOOS",2019-07-17 03:15:00,548.688618627496
"MOOS",2019-07-17 03:30:00,555.888280554905
"MOOS",2019-07-17 03:45:00,554.088365073053
"MOOS",2019-07-17 04:00:00,559.488111518609
"MOOS",2019-07-17 04:15:00,557.688196036757
"MOOS",2019-07-17 04:30:00,554.088365073053
"MOOS",2019-07-17 04:45:00,557.688196036757
"MOOS",2019-07-17 05:00:00,559.488111518609
"MOOS",2019-07-17 05:15:00,557.688196036757
"MOOS",2019-07-17 05:30:00,561.288027000461
"MOOS",2019-07-17 05:45:00,559.488111518609
"MOOS",2019-07-17 06:00:00,559.488111518609
"MOOS",2019-07-17 06:15:00,563.087942482313
"MOOS",2019-07-17 06:30:00,564.887857964166
"MOOS",2019-07-17 06:45:00,564.887857964166
"MOOS",2019-07-17 07:00:00,561.288027000461
"MOOS",2019-07-17 07:15:00,559.488111518609
"MOOS",2019-07-17 07:30:00,561.288027000461
"MOOS",2019-07-17 07:45:00,563.087942482313
"MOOS",2019-07-17 08:00:00,561.288027000461
"MOOS",2019-07-17 08:15:00,561.288027000461
"MOOS",2019-07-17 08:30:00,563.087942482313
"MOOS",2019-07-17 08:45:00,561.288027000461
"MOOS",2019-07-17 09:00:00,557.688196036757
"MOOS",2019-07-17 09:15:00,561.288027000461
"MOOS",2019-07-17 09:30:00,561.288027000461
"MOOS",2019-07-17 09:45:00,557.688196036757
"MOOS",2019-07-17 10:00:00,555.888280554905
"MOOS",2019-07-17 10:15:00,561.288027000461
"MOOS",2019-07-17 10:30:00,552.288449591201
"MOOS",2019-07-17 10:45:00,554.088365073053
"MOOS",2019-07-17 11:00:00,550.488534109349
"MOOS",2019-07-17 11:15:00,550.488534109349
"MOOS",2019-07-17 11:30:00,545.088787663792
"MOOS",2019-07-17 11:45:00,557.688196036757
"MOOS",2019-07-17 12:00:00,557.688196036757
"MOOS",2019-07-17 12:15:00,545.088787663792
"MOOS",2019-07-17 12:30:00,548.688618627496
"MOOS",2019-07-17 12:45:00,543.28887218194
"MOOS",2019-07-17 13:00:00,543.28887218194
"MOOS",2019-07-17 13:15:00,548.688618627496
"MOOS",2019-07-17 13:30:00,548.688618627496
"MOOS",2019-07-17 13:45:00,546.888703145645
"MOOS",2019-07-17 14:00:00,543.28887218194
"MOOS",2019-07-17 14:15:00,541.488956700088
"MOOS",2019-07-17 14:30:00,541.488956700088
"MOOS",2019-07-17 14:45:00,541.488956700088
"MOOS",2019-07-17 15:00:00,541.488956700088
"MOOS",2019-07-17 15:15:00,545.088787663792
"MOOS",2019-07-17 15:30:00,541.488956700088
"MOOS",2019-07-17 15:45:00,541.488956700088
"MOOS",2019-07-17 16:00:00,537.889125736384
"MOOS",2019-07-17 16:15:00,536.089210254532
"MOOS",2019-07-17 16:30:00,539.689041218236
"MOOS",2019-07-17 16:45:00,537.889125736384
"MOOS",2019-07-17 17:00:00,536.089210254532
"MOOS",2019-07-17 17:15:00,541.488956700088
"MOOS",2019-07-17 17:30:00,537.889125736384
"MOOS",2019-07-17 17:45:00,537.889125736384
"MOOS",2019-07-17 18:00:00,539.689041218236
"MOOS",2019-07-17 18:15:00,532.489379290828
"MOOS",2019-07-17 18:30:00,537.889125736384
"MOOS",2019-07-17 18:45:00,534.28929477268
"MOOS",2019-07-17 19:00:00,530.689463808975
"MOOS",2019-07-17 19:15:00,530.689463808975
"MOOS",2019-07-17 19:30:00,532.489379290828
"MOOS",2019-07-17 19:45:00,532.489379290828
"MOOS",2019-07-17 20:00:00,536.089210254532
"MOOS",2019-07-17 20:15:00,528.889548327123
"MOOS",2019-07-17 20:30:00,530.689463808975
"MOOS",2019-07-17 20:45:00,530.689463808975
"MOOS",2019-07-17 21:00:00,534.28929477268
"MOOS",2019-07-17 21:15:00,534.28929477268
"MOOS",2019-07-17 21:30:00,530.689463808975
"MOOS",2019-07-17 21:45:00,530.689463808975
"MOOS",2019-07-17 22:00:00,530.689463808975
"MOOS",2019-07-17 22:15:00,527.089632845271
"MOOS",2019-07-17 22:30:00,528.889548327123
"MOOS",2019-07-17 22:45:00,527.089632845271
"MOOS",2019-07-17 23:00:00,523.489801881567
"MOOS",2019-07-17 23:15:00,527.089632845271
"MOOS",2019-07-17 23:30:00,527.089632845271
"MOOS",2019-07-17 23:45:00,527.089632845271
"MOOS",2019-07-18 00:00:00,523.489801881567
"MOOS",2019-07-18 00:15:00,523.489801881567
"MOOS",2019-07-18 00:30:00,523.489801881567
"MOOS",2019-07-18 00:45:00,521.689886399715
"MOOS",2019-07-18 01:00:00,521.689886399715
"MOOS",2019-07-18 01:15:00,523.489801881567
"MOOS",2019-07-18 01:30:00,514.490224472306
"MOOS",2019-07-18 01:45:00,516.290139954158
"MOOS",2019-07-18 02:00:00,514.490224472306
"MOOS",2019-07-18 02:15:00,514.490224472306
"MOOS",2019-07-18 02:30:00,512.690308990454
"MOOS",2019-07-18 02:45:00,507.290562544898
"MOOS",2019-07-18 03:00:00,509.09047802675
"MOOS",2019-07-18 03:15:00,509.09047802675
"MOOS",2019-07-18 03:30:00,509.09047802675
"MOOS",2019-07-18 03:45:00,503.690731581194
"MOOS",2019-07-18 04:00:00,503.690731581194
"MOOS",2019-07-18 04:15:00,503.690731581194
"MOOS",2019-07-18 04:30:00,500.09090061749
"MOOS",2019-07-18 04:45:00,503.690731581194
"MOOS",2019-07-18 05:00:00,500.09090061749
"MOOS",2019-07-18 05:15:00,498.290985135637
"MOOS",2019-07-18 05:30:00,500.09090061749
"MOOS",2019-07-18 05:45:00,501.890816099341
"MOOS",2019-07-18 06:00:00,494.691154171933
"MOOS",2019-07-18 06:15:00,494.691154171933
"MOOS",2019-07-18 06:30:00,498.290985135637
"MOOS",2019-07-18 06:45:00,492.891238690081
"MOOS",2019-07-18 07:00:00,489.291407726377
"MOOS",2019-07-18 07:15:00,491.091323208229
"MOOS",2019-07-18 07:30:00,491.091323208229
"MOOS",2019-07-18 07:45:00,489.291407726377
"MOOS",2019-07-18 08:00:00,487.491492244525
"MOOS",2019-07-18 08:15:00,485.691576762673
"MOOS",2019-07-18 08:30:00,483.89166128082
"MOOS",2019-07-18 08:45:00,494.691154171933
"MOOS",2019-07-18 09:00:00,491.091323208229
"MOOS",2019-07-18 09:15:00,487.491492244525
"MOOS",2019-07-18 09:30:00,487.491492244525
"MOOS",2019-07-18 09:45:00,482.091745798968
"MOOS",2019-07-18 10:00:00,482.091745798968
"MOOS",2019-07-18 10:15:00,487.491492244525
"MOOS",2019-07-18 10:30:00,480.291830317116
"MOOS",2019-07-18 10:45:00,485.691576762673
"MOOS",2019-07-18 11:00:00,478.491914835264
"MOOS",2019-07-18 11:15:00,483.89166128082
"MOOS",2019-07-18 11:30:00,482.091745798968
"MOOS",2019-07-18 11:45:00,478.491914835264
"MOOS",2019-07-18 12:00:00,478.491914835264
"MOOS",2019-07-18 12:15:00,476.691999353412
"MOOS",2019-07-18 12:30:00,478.491914835264
"MOOS",2019-07-18 12:45:00,474.89208387156
"MOOS",2019-07-18 13:00:00,469.492337426004
"MOOS",2019-07-18 13:15:00,474.89208387156
"MOOS",2019-07-18 13:30:00,471.292252907856
"MOOS",2019-07-18 13:45:00,474.89208387156
"MOOS",2019-07-18 14:00:00,467.692421944151
"MOOS",2019-07-18 14:15:00,473.092168389708
"MOOS",2019-07-18 14:30:00,478.491914835264
"MOOS",2019-07-18 14:45:00,476.691999353412
"MOOS",2019-07-18 15:00:00,473.092168389708
"MOOS",2019-07-18 15:15:00,480.291830317116
"MOOS",2019-07-18 15:30:00,474.89208387156
"MOOS",2019-07-18 15:45:00,476.691999353412
"MOOS",2019-07-18 16:00:00,473.092168389708
"MOOS",2019-07-18 16:15:00,478.491914835264
"MOOS",2019-07-18 16:30:00,469.492337426004
"MOOS",2019-07-18 16:45:00,473.092168389708
"MOOS",2019-07-18 17:00:00,476.691999353412
"MOOS",2019-07-18 17:15:00,469.492337426004
"MOOS",2019-07-18 17:30:00,473.092168389708
"MOOS",2019-07-18 17:45:00,473.092168389708
"MOOS",2019-07-18 18:00:00,473.092168389708
"MOOS",2019-07-18 18:15:00,473.092168389708
"MOOS",2019-07-18 18:30:00,474.89208387156
"MOOS",2019-07-18 18:45:00,473.092168389708
"MOOS",2019-07-18 19:00:00,474.89208387156
"MOOS",2019-07-18 19:15:00,480.291830317116
"MOOS",2019-07-18 19:30:00,476.691999353412
"MOOS",2019-07-18 19:45:00,476.691999353412
"MOOS",2019-07-18 20:00:00,480.291830317116
"MOOS",2019-07-18 20:15:00,478.491914835264
"MOOS",2019-07-18 20:30:00,478.491914835264
"MOOS",2019-07-18 20:45:00,476.691999353412
"MOOS",2019-07-18 21:00:00,478.491914835264
"MOOS",2019-07-18 21:15:00,480.291830317116
"MOOS",2019-07-18 21:30:00,476.691999353412
"MOOS",2019-07-18 21:45:00,480.291830317116
"MOOS",2019-07-18 22:00:00,483.89166128082
"MOOS",2019-07-18 22:15:00,476.691999353412
"MOOS",2019-07-18 22:30:00,476.691999353412
"MOOS",2019-07-18 22:45:00,478.491914835264
"MOOS",2019-07-18 23:00:00,476.691999353412
"MOOS",2019-07-18 23:15:00,480.291830317116
"MOOS",2019-07-18 23:30:00,480.291830317116
"MOOS",2019-07-18 23:45:00,487.491492244525
"MOOS",2019-07-19 00:00:00,492.891238690081
"MOOS",2019-07-19 00:15:00,491.091323208229
"MOOS",2019-07-19 00:30:00,494.691154171933
"MOOS",2019-07-19 00:45:00,498.290985135637
"MOOS",2019-07-19 01:00:00,505.490647063046
"MOOS",2019-07-19 01:15:00,509.09047802675
"MOOS",2019-07-19 01:30:00,509.09047802675
"MOOS",2019-07-19 01:45:00,514.490224472306
"MOOS",2019-07-19 02:00:00,516.290139954158
"MOOS",2019-07-19 02:15:00,519.889970917863
"MOOS",2019-07-19 02:30:00,518.090055436011
"MOOS",2019-07-19 02:45:00,519.889970917863
"MOOS",2019-07-19 03:00:00,518.090055436011
"MOOS",2019-07-19 03:15:00,521.689886399715
"MOOS",2019-07-19 03:30:00,518.090055436011
"MOOS",2019-07-19 03:45:00,518.090055436011
"MOOS",2019-07-19 04:00:00,521.689886399715
"MOOS",2019-07-19 04:15:00,518.090055436011
"MOOS",2019-07-19 04:30:00,514.490224472306
"MOOS",2019-07-19 04:45:00,512.690308990454
"MOOS",2019-07-19 05:00:00,512.690308990454
"MOOS",2019-07-19 05:15:00,507.290562544898
"MOOS",2019-07-19 05:30:00,509.09047802675
"MOOS",2019-07-19 05:45:00,505.490647063046
"MOOS",2019-07-19 06:00:00,500.09090061749
"MOOS",2019-07-19 06:15:00,498.290985135637
"MOOS",2019-07-19 06:30:00,501.890816099341
"MOOS",2019-07-19 06:45:00,498.290985135637
"MOOS",2019-07-19 07:00:00,503.690731581194
"MOOS",2019-07-19 07:15:00,500.09090061749
"MOOS",2019-07-19 07:30:00,496.491069653785
"MOOS",2019-07-19 07:45:00,498.290985135637
"MOOS",2019-07-19 08:00:00,500.09090061749
"MOOS",2019-07-19 08:15:00,500.09090061749
"MOOS",2019-07-19 08:30:00,494.691154171933
"MOOS",2019-07-19 08:45:00,501.890816099341
"MOOS",2019-07-19 09:00:00,500.09090061749
"MOOS",2019-07-19 09:15:00,501.890816099341
"MOOS",2019-07-19 09:30:00,505.490647063046
"MOOS",2019-07-19 09:45:00,503.690731581194
"MOOS",2019-07-19 10:00:00,503.690731581194
"MOOS",2019-07-19 10:15:00,505.490647063046
"MOOS",2019-07-19 10:30:00,505.490647063046
"MOOS",2019-07-19 10:45:00,503.690731581194
"MOOS",2019-07-19 11:00:00,510.890393508602
"MOOS",2019-07-19 11:15:00,510.890393508602
"MOOS",2019-07-19 11:30:00,514.490224472306
"MOOS",2019-07-19 11:45:00,516.290139954158
"MOOS",2019-07-19 12:00:00,519.889970917863
"MOOS",2019-07-19 12:15:00,523.489801881567
"MOOS",2019-07-19 12:30:00,525.289717363419
"MOOS",2019-07-19 12:45:00,525.289717363419
"MOOS",2019-07-19 13:00:00,532.489379290828
"MOOS",2019-07-19 13:15:00,539.689041218236
"MOOS",2019-07-19 13:30:00,541.488956700088
"MOOS",2019-07-19 13:45:00,541.488956700088
"MOOS",2019-07-19 14:00:00,543.28887218194
"MOOS",2019-07-19 14:15:00,545.088787663792
"MOOS",2019-07-19 14:30:00,548.688618627496
"MOOS",2019-07-19 14:45:00,555.888280554905
"MOOS",2019-07-19 15:00:00,550.488534109349
"MOOS",2019-07-19 15:15:00,555.888280554905
"MOOS",2019-07-19 15:30:00,554.088365073053
"MOOS",2019-07-19 15:45:00,550.488534109349
"MOOS",2019-07-19 16:00:00,554.088365073053
"MOOS",2019-07-19 16:15:00,554.088365073053
"MOOS",2019-07-19 16:30:00,559.488111518609
"MOOS",2019-07-19 16:45:00,555.888280554905
"MOOS",2019-07-19 17:00:00,559.488111518609
"MOOS",2019-07-19 17:15:00,561.288027000461
"MOOS",2019-07-19 17:30:00,557.688196036757
"MOOS",2019-07-19 17:45:00,561.288027000461
"MOOS",2019-07-19 18:00:00,564.887857964166
"MOOS",2019-07-19 18:15:00,563.087942482313
"MOOS",2019-07-19 18:30:00,559.488111518609
"MOOS",2019-07-19 18:45:00,563.087942482313
"MOOS",2019-07-19 19:00:00,566.687773446017
"MOOS",2019-07-19 19:15:00,566.687773446017
"MOOS",2019-07-19 19:30:00,568.48768892787
"MOOS",2019-07-19 19:45:00,568.48768892787
"MOOS",2019-07-19 20:00:00,570.287604409722
"MOOS",2019-07-19 20:15:00,570.287604409722
"MOOS",2019-07-19 20:30:00,568.48768892787
"MOOS",2019-07-19 20:45:00,568.48768892787
"MOOS",2019-07-19 21:00:00,568.48768892787
"MOOS",2019-07-19 21:15:00,570.287604409722
"MOOS",2019-07-19 21:30:00,568.48768892787
"MOOS",2019-07-19 21:45:00,573.887435373426
"MOOS",2019-07-19 22:00:00,572.087519891574
"MOOS",2019-07-19 22:15:00,570.287604409722
"MOOS",2019-07-19 22:30:00,568.48768892787
"MOOS",2019-07-19 22:45:00,568.48768892787
"MOOS",2019-07-19 23:00:00,568.48768892787
"MOOS",2019-07-19 23:15:00,572.087519891574
"MOOS",2019-07-19 23:30:00,568.48768892787
"MOOS",2019-07-19 23:45:00,566.687773446017
"MOOS",2019-07-20 00:00:00,573.887435373426
"MOOS",2019-07-20 00:15:00,575.687350855278
"MOOS",2019-07-20 00:30:00,573.887435373426
"MOOS",2019-07-20 00:45:00,572.087519891574
"MOOS",2019-07-20 01:00:00,570.287604409722
"MOOS",2019-07-20 01:15:00,568.48768892787
"MOOS",2019-07-20 01:30:00,575.687350855278
"MOOS",2019-07-20 01:45:00,570.287604409722
"MOOS",2019-07-20 02:00:00,570.287604409722
"MOOS",2019-07-20 02:15:00,568.48768892787
"MOOS",2019-07-20 02:30:00,568.48768892787
"MOOS",2019-07-20 02:45:00,572.087519891574
"MOOS",2019-07-20 03:00:00,566.687773446017
"MOOS",2019-07-20 03:15:00,564.887857964166
"MOOS",2019-07-20 03:30:00,566.687773446017
"MOOS",2019-07-20 03:45:00,548.688618627496
"MOOS",2019-07-20 04:00:00,575.687350855278
"MOOS",2019-07-20 04:15:00,573.887435373426
"MOOS",2019-07-20 04:30:00,570.287604409722
"MOOS",2019-07-20 04:45:00,572.087519891574
"MOOS",2019-07-20 05:00:00,570.287604409722
"MOOS",2019-07-20 05:15:00,568.48768892787
"MOOS",2019-07-20 05:30:00,564.887857964166
"MOOS",2019-07-20 05:45:00,561.288027000461
"MOOS",2019-07-20 06:00:00,559.488111518609
"MOOS",2019-07-20 06:15:00,563.087942482313
"MOOS",2019-07-20 06:30:00,561.288027000461
"MOOS",2019-07-20 06:45:00,557.688196036757
"MOOS",2019-07-20 07:00:00,557.688196036757
"MOOS",2019-07-20 07:15:00,561.288027000461
"MOOS",2019-07-20 07:30:00,557.688196036757
"MOOS",2019-07-20 07:45:00,555.888280554905
"MOOS",2019-07-20 08:00:00,554.088365073053
