"Site","DateTime","Q"
"FRCH",2019-05-18 07:30:00,126.106739727569
"FRCH",2019-05-18 07:45:00,127.242375755855
"FRCH",2019-05-18 08:00:00,127.496330112582
"FRCH",2019-05-18 08:15:00,127.750284469309
"FRCH",2019-05-18 08:30:00,128.378011784142
"FRCH",2019-05-18 08:45:00,128.631966140869
"FRCH",2019-05-18 09:00:00,133.040374498667
"FRCH",2019-05-18 09:15:00,132.532465785213
"FRCH",2019-05-18 09:30:00,130.141375127261
"FRCH",2019-05-18 09:45:00,131.277011155548
"FRCH",2019-05-18 10:00:00,131.530965512274
"FRCH",2019-05-18 10:15:00,132.038874225728
"FRCH",2019-05-18 10:30:00,133.428464610741
"FRCH",2019-05-18 10:45:00,134.564100639028
"FRCH",2019-05-18 11:00:00,132.546782939182
"FRCH",2019-05-18 11:15:00,132.292828582455
"FRCH",2019-05-18 11:30:00,130.903238197442
"FRCH",2019-05-18 11:45:00,130.275510882609
"FRCH",2019-05-18 12:00:00,130.529465239336
"FRCH",2019-05-18 12:15:00,130.15569228123
"FRCH",2019-05-18 12:30:00,131.411146910895
"FRCH",2019-05-18 12:45:00,128.138374581383
"FRCH",2019-05-18 13:00:00,129.647783567776
"FRCH",2019-05-18 13:15:00,129.767602169155
"FRCH",2019-05-18 13:30:00,131.157192554168
"FRCH",2019-05-18 13:45:00,127.884420224657
"FRCH",2019-05-18 14:00:00,127.122557154476
"FRCH",2019-05-18 14:15:00,128.004238826036
"FRCH",2019-05-18 14:30:00,128.258193182763
"FRCH",2019-05-18 14:45:00,128.766101896216
"FRCH",2019-05-18 15:00:00,130.021556525882
"FRCH",2019-05-18 15:15:00,130.903238197442
"FRCH",2019-05-18 15:30:00,130.021556525882
"FRCH",2019-05-18 15:45:00,132.158692827107
"FRCH",2019-05-18 16:00:00,133.548283212121
"FRCH",2019-05-18 16:15:00,135.939373870073
"FRCH",2019-05-18 16:30:00,136.821055541632
"FRCH",2019-05-18 16:45:00,139.092327598205
"FRCH",2019-05-18 17:00:00,139.346281954932
"FRCH",2019-05-18 17:15:00,139.988326423733
"FRCH",2019-05-18 17:30:00,138.478917437341
"FRCH",2019-05-18 17:45:00,140.870008095293
"FRCH",2019-05-18 18:00:00,140.24228078046
"FRCH",2019-05-18 18:15:00,139.614553465627
"FRCH",2019-05-18 18:30:00,141.377916808747
"FRCH",2019-05-18 18:45:00,140.870008095293
"FRCH",2019-05-18 19:00:00,143.769007466699
"FRCH",2019-05-18 19:15:00,144.396734781532
"FRCH",2019-05-18 19:30:00,145.532370809818
"FRCH",2019-05-18 19:45:00,145.532370809818
"FRCH",2019-05-18 20:00:00,148.057597223118
"FRCH",2019-05-18 20:15:00,148.939278894678
"FRCH",2019-05-18 20:30:00,151.210550951251
"FRCH",2019-05-18 20:45:00,153.108050049718
"FRCH",2019-05-18 21:00:00,153.481823007824
"FRCH",2019-05-18 21:15:00,153.73577736455
"FRCH",2019-05-18 21:30:00,153.362004406444
"FRCH",2019-05-18 21:45:00,153.869913119898
"FRCH",2019-05-18 22:00:00,156.141185176471
"FRCH",2019-05-18 22:15:00,157.022866848031
"FRCH",2019-05-18 22:30:00,157.022866848031
"FRCH",2019-05-18 22:45:00,155.887230819744
"FRCH",2019-05-18 23:00:00,157.650594162864
"FRCH",2019-05-18 23:15:00,157.90454851959
"FRCH",2019-05-18 23:30:00,158.038684274938
"FRCH",2019-05-18 23:45:00,157.276821204758
"FRCH",2019-05-19 00:00:00,156.649093889925
"FRCH",2019-05-19 00:15:00,157.530775561484
"FRCH",2019-05-19 00:30:00,159.802047618057
"FRCH",2019-05-19 00:45:00,159.294138904604
"FRCH",2019-05-19 01:00:00,163.074819947569
"FRCH",2019-05-19 01:15:00,162.566911234116
"FRCH",2019-05-19 01:30:00,161.431275205829
"FRCH",2019-05-19 01:45:00,164.210455975856
"FRCH",2019-05-19 02:00:00,162.820865590842
"FRCH",2019-05-19 02:15:00,164.464410332583
"FRCH",2019-05-19 02:30:00,166.107955074323
"FRCH",2019-05-19 02:45:00,166.735682389155
"FRCH",2019-05-19 03:00:00,165.600046360869
"FRCH",2019-05-19 03:15:00,165.734182116217
"FRCH",2019-05-19 03:30:00,166.615863787776
"FRCH",2019-05-19 03:45:00,166.869818144503
"FRCH",2019-05-19 04:00:00,167.751499816063
"FRCH",2019-05-19 04:15:00,170.022771872636
"FRCH",2019-05-19 04:30:00,168.633181487622
"FRCH",2019-05-19 04:45:00,169.141090201076
"FRCH",2019-05-19 05:00:00,170.022771872636
"FRCH",2019-05-19 05:15:00,169.514863159182
"FRCH",2019-05-19 05:30:00,170.904453544195
"FRCH",2019-05-19 05:45:00,172.294043929209
"FRCH",2019-05-19 06:00:00,171.666316614376
"FRCH",2019-05-19 06:15:00,173.683634314222
"FRCH",2019-05-19 06:30:00,174.685134587161
"FRCH",2019-05-19 06:45:00,173.429679957495
"FRCH",2019-05-19 07:00:00,176.074724972174
"FRCH",2019-05-19 07:15:00,176.702452287007
"FRCH",2019-05-19 07:30:00,177.838088315294
"FRCH",2019-05-19 07:45:00,178.97372434358
"FRCH",2019-05-19 08:00:00,180.109360371866
"FRCH",2019-05-19 08:15:00,180.363314728593
"FRCH",2019-05-19 08:30:00,182.888541141893
"FRCH",2019-05-19 08:45:00,181.49895075688
"FRCH",2019-05-19 09:00:00,185.787540513299
"FRCH",2019-05-19 09:15:00,183.770222813453
"FRCH",2019-05-19 09:30:00,186.041494870026
"FRCH",2019-05-19 09:45:00,185.159813198466
"FRCH",2019-05-19 10:00:00,183.396449855347
"FRCH",2019-05-19 10:15:00,183.022676897241
"FRCH",2019-05-19 10:30:00,184.412267282254
"FRCH",2019-05-19 10:45:00,183.276631253968
"FRCH",2019-05-19 11:00:00,183.784539967421
"FRCH",2019-05-19 11:15:00,183.022676897241
"FRCH",2019-05-19 11:30:00,182.140995225681
"FRCH",2019-05-19 11:45:00,181.887040868954
"FRCH",2019-05-19 12:00:00,180.123677525835
"FRCH",2019-05-19 12:15:00,180.631586239289
"FRCH",2019-05-19 12:30:00,181.125177798774
"FRCH",2019-05-19 12:45:00,180.123677525835
"FRCH",2019-05-19 13:00:00,180.497450483941
"FRCH",2019-05-19 13:15:00,179.615768812381
"FRCH",2019-05-19 13:30:00,178.226178427368
"FRCH",2019-05-19 13:45:00,178.226178427368
"FRCH",2019-05-19 14:00:00,179.241995854275
"FRCH",2019-05-19 14:15:00,179.869723169108
"FRCH",2019-05-19 14:30:00,180.751404840668
"FRCH",2019-05-19 14:45:00,179.107860098928
"FRCH",2019-05-19 15:00:00,179.107860098928
"FRCH",2019-05-19 15:15:00,176.208860727522
"FRCH",2019-05-19 15:30:00,176.208860727522
"FRCH",2019-05-19 15:45:00,177.598451112535
"FRCH",2019-05-19 16:00:00,178.480132784095
"FRCH",2019-05-19 16:15:00,179.989541770487
"FRCH",2019-05-19 16:30:00,181.379132155501
"FRCH",2019-05-19 16:45:00,184.397950128286
"FRCH",2019-05-19 17:00:00,183.516268456726
"FRCH",2019-05-19 17:15:00,183.008359743272
"FRCH",2019-05-19 17:30:00,183.770222813453
"FRCH",2019-05-19 17:45:00,180.871223442047
"FRCH",2019-05-19 18:00:00,182.888541141893
"FRCH",2019-05-19 18:15:00,183.276631253968
"FRCH",2019-05-19 18:30:00,182.648903939135
"FRCH",2019-05-19 18:45:00,182.648903939135
"FRCH",2019-05-19 19:00:00,180.123677525835
"FRCH",2019-05-19 19:15:00,181.887040868954
"FRCH",2019-05-19 19:30:00,181.513267910848
"FRCH",2019-05-19 19:45:00,182.514768183787
"FRCH",2019-05-19 20:00:00,183.770222813453
"FRCH",2019-05-19 20:15:00,183.770222813453
"FRCH",2019-05-19 20:30:00,182.006859470333
"FRCH",2019-05-19 20:45:00,182.768722540514
"FRCH",2019-05-19 21:00:00,183.9043585688
"FRCH",2019-05-19 21:15:00,184.666221638981
"FRCH",2019-05-19 21:30:00,184.158312925527
"FRCH",2019-05-19 21:45:00,183.784539967421
"FRCH",2019-05-19 22:00:00,183.650404212074
"FRCH",2019-05-19 22:15:00,184.158312925527
"FRCH",2019-05-19 22:30:00,182.140995225681
"FRCH",2019-05-19 22:45:00,183.022676897241
"FRCH",2019-05-19 23:00:00,183.9043585688
"FRCH",2019-05-19 23:15:00,181.005359197395
"FRCH",2019-05-19 23:30:00,179.241995854275
"FRCH",2019-05-19 23:45:00,180.631586239289
"FRCH",2019-05-20 00:00:00,180.497450483941
"FRCH",2019-05-20 00:15:00,179.495950211002
"FRCH",2019-05-20 00:30:00,176.970723797702
"FRCH",2019-05-20 00:45:00,176.970723797702
"FRCH",2019-05-20 01:00:00,172.93608839801
"FRCH",2019-05-20 01:15:00,173.81777006957
"FRCH",2019-05-20 01:30:00,173.563815712843
"FRCH",2019-05-20 01:45:00,171.546498012997
"FRCH",2019-05-20 02:00:00,171.29254365627
"FRCH",2019-05-20 02:15:00,170.156907627983
"FRCH",2019-05-20 02:30:00,169.902953271257
"FRCH",2019-05-20 02:45:00,169.64899891453
"FRCH",2019-05-20 03:00:00,169.395044557803
"FRCH",2019-05-20 03:15:00,168.00545417279
"FRCH",2019-05-20 03:30:00,167.12377250123
"FRCH",2019-05-20 03:45:00,168.259408529516
"FRCH",2019-05-20 04:00:00,166.496045186397
"FRCH",2019-05-20 04:15:00,165.614363514838
"FRCH",2019-05-20 04:30:00,166.615863787776
"FRCH",2019-05-20 04:45:00,165.734182116217
"FRCH",2019-05-20 05:00:00,165.988136472944
"FRCH",2019-05-20 05:15:00,164.852500444657
"FRCH",2019-05-20 05:30:00,164.852500444657
"FRCH",2019-05-20 05:45:00,163.970818773097
"FRCH",2019-05-20 06:00:00,163.970818773097
"FRCH",2019-05-20 06:15:00,163.970818773097
"FRCH",2019-05-20 06:30:00,162.835182744811
"FRCH",2019-05-20 06:45:00,163.462910059644
"FRCH",2019-05-20 07:00:00,162.327274031357
"FRCH",2019-05-20 07:15:00,162.835182744811
"FRCH",2019-05-20 07:30:00,162.581228388084
"FRCH",2019-05-20 07:45:00,164.59854608793
"FRCH",2019-05-20 08:00:00,163.83668301775
"FRCH",2019-05-20 08:15:00,163.83668301775
"FRCH",2019-05-20 08:30:00,163.83668301775
"FRCH",2019-05-20 08:45:00,164.090637374477
"FRCH",2019-05-20 09:00:00,163.582728661023
"FRCH",2019-05-20 09:15:00,163.716864416371
"FRCH",2019-05-20 09:30:00,163.208955702917
"FRCH",2019-05-20 09:45:00,163.462910059644
"FRCH",2019-05-20 10:00:00,164.972319046036
"FRCH",2019-05-20 10:15:00,165.226273402763
"FRCH",2019-05-20 10:30:00,164.344591731203
"FRCH",2019-05-20 10:45:00,165.226273402763
"FRCH",2019-05-20 11:00:00,165.48022775949
"FRCH",2019-05-20 11:15:00,165.734182116217
"FRCH",2019-05-20 11:30:00,164.852500444657
"FRCH",2019-05-20 11:45:00,163.208955702917
"FRCH",2019-05-20 12:00:00,163.716864416371
"FRCH",2019-05-20 12:15:00,163.208955702917
"FRCH",2019-05-20 12:30:00,164.59854608793
"FRCH",2019-05-20 12:45:00,164.344591731203
"FRCH",2019-05-20 13:00:00,164.344591731203
"FRCH",2019-05-20 13:15:00,161.699546716524
"FRCH",2019-05-20 13:30:00,165.600046360869
"FRCH",2019-05-20 13:45:00,164.718364689309
"FRCH",2019-05-20 14:00:00,162.581228388084
"FRCH",2019-05-20 14:15:00,163.716864416371
"FRCH",2019-05-20 14:30:00,164.59854608793
"FRCH",2019-05-20 14:45:00,162.581228388084
"FRCH",2019-05-20 15:00:00,163.462910059644
"FRCH",2019-05-20 15:15:00,163.462910059644
"FRCH",2019-05-20 15:30:00,164.718364689309
"FRCH",2019-05-20 15:45:00,164.59854608793
"FRCH",2019-05-20 16:00:00,164.59854608793
"FRCH",2019-05-20 16:15:00,164.718364689309
"FRCH",2019-05-20 16:30:00,164.972319046036
"FRCH",2019-05-20 16:45:00,163.970818773097
"FRCH",2019-05-20 17:00:00,165.988136472944
"FRCH",2019-05-20 17:15:00,165.734182116217
"FRCH",2019-05-20 17:30:00,166.107955074323
"FRCH",2019-05-20 17:45:00,167.243591102609
"FRCH",2019-05-20 18:00:00,164.59854608793
"FRCH",2019-05-20 18:15:00,164.344591731203
"FRCH",2019-05-20 18:30:00,165.48022775949
"FRCH",2019-05-20 18:45:00,163.716864416371
"FRCH",2019-05-20 19:00:00,163.089137101538
"FRCH",2019-05-20 19:15:00,161.071819401692
"FRCH",2019-05-20 19:30:00,163.462910059644
"FRCH",2019-05-20 19:45:00,164.972319046036
"FRCH",2019-05-20 20:00:00,166.481728032429
"FRCH",2019-05-20 20:15:00,165.719864962248
"FRCH",2019-05-20 20:30:00,166.227773675702
"FRCH",2019-05-20 20:45:00,166.481728032429
"FRCH",2019-05-20 21:00:00,167.109455347261
"FRCH",2019-05-20 21:15:00,166.989636745882
"FRCH",2019-05-20 21:30:00,167.497545459336
"FRCH",2019-05-20 21:45:00,168.633181487622
"FRCH",2019-05-20 22:00:00,169.006954445728
"FRCH",2019-05-20 22:15:00,168.633181487622
"FRCH",2019-05-20 22:30:00,167.751499816063
"FRCH",2019-05-20 22:45:00,166.24209082967
"FRCH",2019-05-20 23:00:00,166.869818144503
"FRCH",2019-05-20 23:15:00,165.988136472944
"FRCH",2019-05-20 23:30:00,164.224773129824
"FRCH",2019-05-20 23:45:00,163.970818773097
"FRCH",2019-05-21 00:00:00,163.343091458265
"FRCH",2019-05-21 00:15:00,160.190137730132
"FRCH",2019-05-21 00:30:00,160.444092086859
"FRCH",2019-05-21 00:45:00,159.174320303225
"FRCH",2019-05-21 01:00:00,156.15550233044
"FRCH",2019-05-21 01:15:00,157.664911316832
"FRCH",2019-05-21 01:30:00,153.884230273867
"FRCH",2019-05-21 01:45:00,154.004048875246
"FRCH",2019-05-21 02:00:00,152.74859424558
"FRCH",2019-05-21 02:15:00,151.359003860567
"FRCH",2019-05-21 02:30:00,150.851095147113
"FRCH",2019-05-21 02:45:00,149.087731803994
"FRCH",2019-05-21 03:00:00,152.360504133506
"FRCH",2019-05-21 03:15:00,148.833777447267
"FRCH",2019-05-21 03:30:00,150.089232076933
"FRCH",2019-05-21 03:45:00,147.81796002036
"FRCH",2019-05-21 04:00:00,146.428369635346
"FRCH",2019-05-21 04:15:00,146.9362783488
"FRCH",2019-05-21 04:30:00,148.325868733813
"FRCH",2019-05-21 04:45:00,143.529370263941
"FRCH",2019-05-21 05:00:00,144.4110519355
"FRCH",2019-05-21 05:15:00,143.275415907214
"FRCH",2019-05-21 05:30:00,144.665006292227
"FRCH",2019-05-21 05:45:00,142.647688592381
"FRCH",2019-05-21 06:00:00,144.157097578773
"FRCH",2019-05-21 06:15:00,143.021461550487
"FRCH",2019-05-21 06:30:00,143.275415907214
"FRCH",2019-05-21 06:45:00,144.157097578773
"FRCH",2019-05-21 07:00:00,142.139779878927
"FRCH",2019-05-21 07:15:00,144.276916180153
"FRCH",2019-05-21 07:30:00,145.158597851712
"FRCH",2019-05-21 07:45:00,144.530870536879
"FRCH",2019-05-21 08:00:00,143.903143222047
"FRCH",2019-05-21 08:15:00,141.8858255222
"FRCH",2019-05-21 08:30:00,145.666506565166
"FRCH",2019-05-21 08:45:00,144.4110519355
"FRCH",2019-05-21 09:00:00,150.582823636418
"FRCH",2019-05-21 09:15:00,149.193233251405
"FRCH",2019-05-21 09:30:00,148.311551579845
"FRCH",2019-05-21 09:45:00,148.939278894678
"FRCH",2019-05-21 10:00:00,149.447187608131
"FRCH",2019-05-21 10:15:00,148.819460293299
"FRCH",2019-05-21 10:30:00,149.581323363479
"FRCH",2019-05-21 10:45:00,148.071914377087
"FRCH",2019-05-21 11:00:00,148.699641691919
"FRCH",2019-05-21 11:15:00,149.327369006752
"FRCH",2019-05-21 11:30:00,149.327369006752
"FRCH",2019-05-21 11:45:00,147.310051306906
"FRCH",2019-05-21 12:00:00,145.800642320514
"FRCH",2019-05-21 12:15:00,146.05459667724
"FRCH",2019-05-21 12:30:00,146.548188236726
"FRCH",2019-05-21 12:45:00,146.428369635346
"FRCH",2019-05-21 13:00:00,144.4110519355
"FRCH",2019-05-21 13:15:00,143.903143222047
"FRCH",2019-05-21 13:30:00,146.040279523272
"FRCH",2019-05-21 13:45:00,144.784824893606
"FRCH",2019-05-21 14:00:00,145.29273360706
"FRCH",2019-05-21 14:15:00,145.666506565166
"FRCH",2019-05-21 14:30:00,144.904643494985
"FRCH",2019-05-21 14:45:00,146.294233879999
"FRCH",2019-05-21 15:00:00,148.565505936572
"FRCH",2019-05-21 15:15:00,145.412552208439
"FRCH",2019-05-21 15:30:00,145.666506565166
"FRCH",2019-05-21 15:45:00,145.920460921893
"FRCH",2019-05-21 16:00:00,147.056096950179
"FRCH",2019-05-21 16:15:00,147.056096950179
"FRCH",2019-05-21 16:30:00,146.17441527862
"FRCH",2019-05-21 16:45:00,146.428369635346
"FRCH",2019-05-21 17:00:00,146.548188236726
"FRCH",2019-05-21 17:15:00,147.056096950179
"FRCH",2019-05-21 17:30:00,145.29273360706
"FRCH",2019-05-21 17:45:00,147.056096950179
"FRCH",2019-05-21 18:00:00,144.530870536879
"FRCH",2019-05-21 18:15:00,145.038779250333
"FRCH",2019-05-21 18:30:00,145.29273360706
"FRCH",2019-05-21 18:45:00,145.920460921893
"FRCH",2019-05-21 19:00:00,143.783324620667
"FRCH",2019-05-21 19:15:00,143.275415907214
"FRCH",2019-05-21 19:30:00,145.038779250333
"FRCH",2019-05-21 19:45:00,145.920460921893
"FRCH",2019-05-21 20:00:00,147.429869908285
"FRCH",2019-05-21 20:15:00,146.040279523272
"FRCH",2019-05-21 20:30:00,146.921961194832
"FRCH",2019-05-21 20:45:00,148.057597223118
"FRCH",2019-05-21 21:00:00,148.057597223118
"FRCH",2019-05-21 21:15:00,149.073414650025
"FRCH",2019-05-21 21:30:00,148.699641691919
"FRCH",2019-05-21 21:45:00,149.073414650025
"FRCH",2019-05-21 22:00:00,150.836777993145
"FRCH",2019-05-21 22:15:00,149.327369006752
"FRCH",2019-05-21 22:30:00,148.699641691919
"FRCH",2019-05-21 22:45:00,148.191732978466
"FRCH",2019-05-21 23:00:00,150.463005035039
"FRCH",2019-05-21 23:15:00,148.699641691919
"FRCH",2019-05-21 23:30:00,150.209050678312
"FRCH",2019-05-21 23:45:00,148.699641691919
"FRCH",2019-05-22 00:00:00,147.310051306906
"FRCH",2019-05-22 00:15:00,147.81796002036
"FRCH",2019-05-22 00:30:00,146.428369635346
"FRCH",2019-05-22 00:45:00,146.682323992073
"FRCH",2019-05-22 01:00:00,145.29273360706
"FRCH",2019-05-22 01:15:00,144.918960648954
"FRCH",2019-05-22 01:30:00,144.665006292227
"FRCH",2019-05-22 01:45:00,143.275415907214
"FRCH",2019-05-22 02:00:00,142.139779878927
"FRCH",2019-05-22 02:15:00,141.512052564094
"FRCH",2019-05-22 02:30:00,140.122462179081
"FRCH",2019-05-22 02:45:00,140.122462179081
"FRCH",2019-05-22 03:00:00,138.359098835962
"FRCH",2019-05-22 03:15:00,138.105144479235
"FRCH",2019-05-22 03:30:00,138.105144479235
"FRCH",2019-05-22 03:45:00,136.461599737495
"FRCH",2019-05-22 04:00:00,136.969508450948
"FRCH",2019-05-22 04:15:00,135.325963709208
"FRCH",2019-05-22 04:30:00,133.562600366089
"FRCH",2019-05-22 04:45:00,133.562600366089
"FRCH",2019-05-22 05:00:00,133.308646009362
"FRCH",2019-05-22 05:15:00,134.310146282301
"FRCH",2019-05-22 05:30:00,132.800737295909
"FRCH",2019-05-22 05:45:00,131.919055624349
"FRCH",2019-05-22 06:00:00,131.665101267622
"FRCH",2019-05-22 06:15:00,133.174510254015
"FRCH",2019-05-22 06:30:00,132.292828582455
"FRCH",2019-05-22 06:45:00,131.157192554168
"FRCH",2019-05-22 07:00:00,130.529465239336
"FRCH",2019-05-22 07:15:00,131.157192554168
"FRCH",2019-05-22 07:30:00,130.903238197442
"FRCH",2019-05-22 07:45:00,132.038874225728
"FRCH",2019-05-22 08:00:00,132.666601540561
"FRCH",2019-05-22 08:15:00,130.903238197442
"FRCH",2019-05-22 08:30:00,133.294328855394
"FRCH",2019-05-22 08:45:00,132.666601540561
"FRCH",2019-05-22 09:00:00,133.294328855394
"FRCH",2019-05-22 09:15:00,132.038874225728
"FRCH",2019-05-22 09:30:00,133.802237568847
"FRCH",2019-05-22 09:45:00,135.819555268693
"FRCH",2019-05-22 10:00:00,136.07350962542
"FRCH",2019-05-22 10:15:00,135.819555268693
"FRCH",2019-05-22 10:30:00,135.565600911967
"FRCH",2019-05-22 10:45:00,134.937873597134
"FRCH",2019-05-22 11:00:00,134.937873597134
"FRCH",2019-05-22 11:15:00,133.936373324195
"FRCH",2019-05-22 11:30:00,133.682418967468
"FRCH",2019-05-22 11:45:00,133.054691652635
"FRCH",2019-05-22 12:00:00,133.936373324195
"FRCH",2019-05-22 12:15:00,134.564100639028
"FRCH",2019-05-22 12:30:00,134.683919240407
"FRCH",2019-05-22 12:45:00,134.937873597134
"FRCH",2019-05-22 13:00:00,132.920555897288
"FRCH",2019-05-22 13:15:00,134.056191925574
"FRCH",2019-05-22 13:30:00,133.174510254015
"FRCH",2019-05-22 13:45:00,134.056191925574
"FRCH",2019-05-22 14:00:00,135.445782310587
"FRCH",2019-05-22 14:15:00,136.701236940253
"FRCH",2019-05-22 14:30:00,137.075009898359
"FRCH",2019-05-22 14:45:00,135.819555268693
"FRCH",2019-05-22 15:00:00,136.95519129698
"FRCH",2019-05-22 15:15:00,138.344781681993
"FRCH",2019-05-22 15:30:00,137.209145653707
"FRCH",2019-05-22 15:45:00,139.854190668386
"FRCH",2019-05-22 16:00:00,138.852690395447
"FRCH",2019-05-22 16:15:00,140.108145025113
"FRCH",2019-05-22 16:30:00,138.852690395447
"FRCH",2019-05-22 16:45:00,149.68682481089
"FRCH",2019-05-22 17:00:00,151.196233797282
"FRCH",2019-05-22 17:15:00,151.704142510736
"FRCH",2019-05-22 17:30:00,149.940779167616
"FRCH",2019-05-22 17:45:00,151.196233797282
"FRCH",2019-05-22 18:00:00,149.940779167616
"FRCH",2019-05-22 18:15:00,149.313051852784
"FRCH",2019-05-22 18:30:00,151.076415195903
"FRCH",2019-05-22 18:45:00,148.177415824497
"FRCH",2019-05-22 19:00:00,147.92346146777
"FRCH",2019-05-22 19:15:00,148.177415824497
"FRCH",2019-05-22 19:30:00,148.551188782603
"FRCH",2019-05-22 19:45:00,149.806643412269
"FRCH",2019-05-22 20:00:00,151.196233797282
"FRCH",2019-05-22 20:15:00,151.196233797282
"FRCH",2019-05-22 20:30:00,151.570006755388
"FRCH",2019-05-22 20:45:00,153.587324455234
"FRCH",2019-05-22 21:00:00,154.095233168688
"FRCH",2019-05-22 21:15:00,155.738777910428
"FRCH",2019-05-22 21:30:00,154.857096238868
"FRCH",2019-05-22 21:45:00,155.111050595595
"FRCH",2019-05-22 22:00:00,156.620459581988
"FRCH",2019-05-22 22:15:00,156.874413938715
"FRCH",2019-05-22 22:30:00,156.620459581988
"FRCH",2019-05-22 22:45:00,157.128368295441
"FRCH",2019-05-22 23:00:00,157.128368295441
"FRCH",2019-05-22 23:15:00,157.636277008895
"FRCH",2019-05-22 23:30:00,159.399640352014
"FRCH",2019-05-22 23:45:00,157.636277008895
"FRCH",2019-05-23 00:00:00,156.754595337335
"FRCH",2019-05-23 00:15:00,157.636277008895
"FRCH",2019-05-23 00:30:00,155.618959309049
"FRCH",2019-05-23 00:45:00,157.890231365622
"FRCH",2019-05-23 01:00:00,155.618959309049
"FRCH",2019-05-23 01:15:00,153.85559596593
"FRCH",2019-05-23 01:30:00,153.601641609203
"FRCH",2019-05-23 01:45:00,152.466005580916
"FRCH",2019-05-23 02:00:00,151.33036955263
"FRCH",2019-05-23 02:15:00,153.347687252476
"FRCH",2019-05-23 02:30:00,153.347687252476
"FRCH",2019-05-23 02:45:00,150.568506482449
"FRCH",2019-05-23 03:00:00,151.076415195903
"FRCH",2019-05-23 03:15:00,148.80514313933
"FRCH",2019-05-23 03:30:00,151.33036955263
"FRCH",2019-05-23 03:45:00,147.92346146777
"FRCH",2019-05-23 04:00:00,148.297234425876
"FRCH",2019-05-23 04:15:00,150.060597768996
"FRCH",2019-05-23 04:30:00,148.297234425876
"FRCH",2019-05-23 04:45:00,148.80514313933
"FRCH",2019-05-23 05:00:00,146.399735327409
"FRCH",2019-05-23 05:15:00,146.27991672603
"FRCH",2019-05-23 05:30:00,145.398235054471
"FRCH",2019-05-23 05:45:00,146.025962369303
"FRCH",2019-05-23 06:00:00,146.025962369303
"FRCH",2019-05-23 06:15:00,146.653689684136
"FRCH",2019-05-23 06:30:00,148.924961740709
"FRCH",2019-05-23 06:45:00,147.789325712423
"FRCH",2019-05-23 07:00:00,148.551188782603
"FRCH",2019-05-23 07:15:00,150.060597768996
"FRCH",2019-05-23 07:30:00,148.043280069149
"FRCH",2019-05-23 07:45:00,151.704142510736
"FRCH",2019-05-23 08:00:00,147.16159839759
"FRCH",2019-05-23 08:15:00,150.314552125722
"FRCH",2019-05-23 08:30:00,150.688325083828
"FRCH",2019-05-23 08:45:00,150.942279440555
"FRCH",2019-05-23 09:00:00,152.331869825569
"FRCH",2019-05-23 09:15:00,155.230869196974
