"Site","DateTime","Q"
"POKE",2019-07-17 18:45:00,234.887543446974
"POKE",2019-07-17 19:00:00,241.685553268729
"POKE",2019-07-17 19:15:00,244.361677901545
"POKE",2019-07-17 19:30:00,244.56880574099
"POKE",2019-07-17 19:45:00,248.686556609936
"POKE",2019-07-17 20:00:00,255.894687790588
"POKE",2019-07-17 20:15:00,263.724202489576
"POKE",2019-07-17 20:30:00,265.783077924049
"POKE",2019-07-17 20:45:00,275.464340218065
"POKE",2019-07-17 21:00:00,280.406468124799
"POKE",2019-07-17 21:15:00,285.555723870978
"POKE",2019-07-17 21:30:00,286.997350107109
"POKE",2019-07-17 21:45:00,289.673474739924
"POKE",2019-07-17 22:00:00,289.673474739924
"POKE",2019-07-17 22:15:00,293.173976410528
"POKE",2019-07-17 22:30:00,293.381104249973
"POKE",2019-07-17 22:45:00,299.971986232283
"POKE",2019-07-17 23:00:00,298.530359996152
"POKE",2019-07-17 23:15:00,296.264356722234
"POKE",2019-07-17 23:30:00,299.764858392838
"POKE",2019-07-17 23:45:00,298.94048135505
"POKE",2019-07-18 00:00:00,298.323232156707
"POKE",2019-07-18 00:15:00,300.999356789523
"POKE",2019-07-18 00:30:00,298.733353515605
"POKE",2019-07-18 00:45:00,298.323232156707
"POKE",2019-07-18 01:00:00,299.350602713948
"POKE",2019-07-18 01:15:00,298.116104317262
"POKE",2019-07-18 01:30:00,297.291727279474
"POKE",2019-07-18 01:45:00,296.467350241687
"POKE",2019-07-18 02:00:00,295.025724005556
"POKE",2019-07-18 02:15:00,294.408474807213
"POKE",2019-07-18 02:30:00,293.376969929981
"POKE",2019-07-18 02:45:00,291.318094495507
"POKE",2019-07-18 03:00:00,291.525222334952
"POKE",2019-07-18 03:15:00,292.142471533295
"POKE",2019-07-18 03:30:00,291.318094495507
"POKE",2019-07-18 03:45:00,291.525222334952
"POKE",2019-07-18 04:00:00,289.052091221589
"POKE",2019-07-18 04:15:00,287.817592824904
"POKE",2019-07-18 04:30:00,287.610464985459
"POKE",2019-07-18 04:45:00,285.137333872095
"POKE",2019-07-18 05:00:00,283.078458437622
"POKE",2019-07-18 05:15:00,285.754583070438
"POKE",2019-07-18 05:30:00,285.34446171154
"POKE",2019-07-18 05:45:00,284.520084673753
"POKE",2019-07-18 06:00:00,283.078458437622
"POKE",2019-07-18 06:15:00,279.988078125916
"POKE",2019-07-18 06:30:00,281.019583003149
"POKE",2019-07-18 06:45:00,279.988078125916
"POKE",2019-07-18 07:00:00,279.370828927573
"POKE",2019-07-18 07:15:00,278.753579729231
"POKE",2019-07-18 07:30:00,277.722074851998
"POKE",2019-07-18 07:45:00,277.104825653655
"POKE",2019-07-18 08:00:00,276.694704294758
"POKE",2019-07-18 08:15:00,276.077455096415
"POKE",2019-07-18 08:30:00,277.3119534931
"POKE",2019-07-18 08:45:00,280.812455163704
"POKE",2019-07-18 09:00:00,279.370828927573
"POKE",2019-07-18 09:15:00,278.546451889786
"POKE",2019-07-18 09:30:00,278.546451889786
"POKE",2019-07-18 09:45:00,277.104825653655
"POKE",2019-07-18 10:00:00,277.104825653655
"POKE",2019-07-18 10:15:00,276.487576455313
"POKE",2019-07-18 10:30:00,276.487576455313
"POKE",2019-07-18 10:45:00,272.987074784709
"POKE",2019-07-18 11:00:00,275.663199417525
"POKE",2019-07-18 11:15:00,269.27944527466
"POKE",2019-07-18 11:30:00,272.987074784709
"POKE",2019-07-18 11:45:00,270.928199350236
"POKE",2019-07-18 12:00:00,271.752576388024
"POKE",2019-07-18 12:15:00,270.310950151893
"POKE",2019-07-18 12:30:00,270.310950151893
"POKE",2019-07-18 12:45:00,270.310950151893
"POKE",2019-07-18 13:00:00,267.427697679632
"POKE",2019-07-18 13:15:00,268.25207471742
"POKE",2019-07-18 13:30:00,269.900828792996
"POKE",2019-07-18 13:45:00,269.900828792996
"POKE",2019-07-18 14:00:00,269.490707434098
"POKE",2019-07-18 14:15:00,269.076451755208
"POKE",2019-07-18 14:30:00,267.017576320735
"POKE",2019-07-18 14:45:00,268.66633039631
"POKE",2019-07-18 15:00:00,269.283579594653
"POKE",2019-07-18 15:15:00,270.518077991338
"POKE",2019-07-18 15:30:00,270.725205830783
"POKE",2019-07-18 15:45:00,269.283579594653
"POKE",2019-07-18 16:00:00,269.69370095355
"POKE",2019-07-18 16:15:00,267.841953358522
"POKE",2019-07-18 16:30:00,267.841953358522
"POKE",2019-07-18 16:45:00,266.607454961837
"POKE",2019-07-18 17:00:00,268.459202556865
"POKE",2019-07-18 17:15:00,270.725205830783
"POKE",2019-07-18 17:30:00,272.991209104702
"POKE",2019-07-18 17:45:00,270.932333670228
"POKE",2019-07-18 18:00:00,270.725205830783
"POKE",2019-07-18 18:15:00,267.22470416018
"POKE",2019-07-18 18:30:00,268.66633039631
"POKE",2019-07-18 18:45:00,271.549582868571
"POKE",2019-07-18 19:00:00,271.549582868571
"POKE",2019-07-18 19:15:00,268.459202556865
"POKE",2019-07-18 19:30:00,267.634825519077
"POKE",2019-07-18 19:45:00,267.017576320735
"POKE",2019-07-18 20:00:00,269.283579594653
"POKE",2019-07-18 20:15:00,267.634825519077
"POKE",2019-07-18 20:30:00,267.841953358522
"POKE",2019-07-18 20:45:00,267.017576320735
"POKE",2019-07-18 21:00:00,266.193199282947
"POKE",2019-07-18 21:15:00,264.958700886261
"POKE",2019-07-18 21:30:00,264.134323848474
"POKE",2019-07-18 21:45:00,263.309946810686
"POKE",2019-07-18 22:00:00,264.134323848474
"POKE",2019-07-18 22:15:00,264.134323848474
"POKE",2019-07-18 22:30:00,263.309946810686
"POKE",2019-07-18 22:45:00,263.517074650131
"POKE",2019-07-18 23:00:00,262.692697612343
"POKE",2019-07-18 23:15:00,263.309946810686
"POKE",2019-07-18 23:30:00,263.309946810686
"POKE",2019-07-18 23:45:00,262.692697612343
"POKE",2019-07-19 00:00:00,261.868320574555
"POKE",2019-07-19 00:15:00,259.602317300637
"POKE",2019-07-19 00:30:00,258.985068102294
"POKE",2019-07-19 00:45:00,258.985068102294
"POKE",2019-07-19 01:00:00,258.777940262849
"POKE",2019-07-19 01:15:00,255.277438592246
"POKE",2019-07-19 01:30:00,255.070310752801
"POKE",2019-07-19 01:45:00,257.750569705609
"POKE",2019-07-19 02:00:00,257.543441866164
"POKE",2019-07-19 02:15:00,258.160691064507
"POKE",2019-07-19 02:30:00,256.719064828376
"POKE",2019-07-19 02:45:00,257.543441866164
"POKE",2019-07-19 03:00:00,256.511936988931
"POKE",2019-07-19 03:15:00,255.070310752801
"POKE",2019-07-19 03:30:00,253.62868451667
"POKE",2019-07-19 03:45:00,253.835812356115
"POKE",2019-07-19 04:00:00,257.336314026719
"POKE",2019-07-19 04:15:00,258.985068102294
"POKE",2019-07-19 04:30:00,257.543441866164
"POKE",2019-07-19 04:45:00,256.719064828376
"POKE",2019-07-19 05:00:00,255.070310752801
"POKE",2019-07-19 05:15:00,254.453061554458
"POKE",2019-07-19 05:30:00,255.277438592246
"POKE",2019-07-19 05:45:00,254.04294019556
"POKE",2019-07-19 06:00:00,254.453061554458
"POKE",2019-07-19 06:15:00,254.660189393903
"POKE",2019-07-19 06:30:00,254.453061554458
"POKE",2019-07-19 06:45:00,255.277438592246
"POKE",2019-07-19 07:00:00,254.453061554458
"POKE",2019-07-19 07:15:00,253.218563157773
"POKE",2019-07-19 07:30:00,252.394186119985
"POKE",2019-07-19 07:45:00,251.776936921642
"POKE",2019-07-19 08:00:00,253.425690997218
"POKE",2019-07-19 08:15:00,251.569809082197
"POKE",2019-07-19 08:30:00,252.394186119985
"POKE",2019-07-19 08:45:00,250.952559883854
"POKE",2019-07-19 09:00:00,253.835812356115
"POKE",2019-07-19 09:15:00,253.218563157773
"POKE",2019-07-19 09:30:00,253.011435318328
"POKE",2019-07-19 09:45:00,256.101815630034
"POKE",2019-07-19 10:00:00,254.867317233348
"POKE",2019-07-19 10:15:00,254.04294019556
"POKE",2019-07-19 10:30:00,254.660189393903
"POKE",2019-07-19 10:45:00,252.808441798875
"POKE",2019-07-19 11:00:00,254.250068035006
"POKE",2019-07-19 11:15:00,252.394186119985
"POKE",2019-07-19 11:30:00,254.250068035006
"POKE",2019-07-19 11:45:00,253.425690997218
"POKE",2019-07-19 12:00:00,254.04294019556
"POKE",2019-07-19 12:15:00,254.867317233348
"POKE",2019-07-19 12:30:00,250.335310685512
"POKE",2019-07-19 12:45:00,253.218563157773
"POKE",2019-07-19 13:00:00,252.394186119985
"POKE",2019-07-19 13:15:00,253.425690997218
"POKE",2019-07-19 13:30:00,252.60131395943
"POKE",2019-07-19 13:45:00,251.366815562745
"POKE",2019-07-19 14:00:00,252.60131395943
"POKE",2019-07-19 14:15:00,250.335310685512
"POKE",2019-07-19 14:30:00,251.984064761087
"POKE",2019-07-19 14:45:00,252.191192600532
"POKE",2019-07-19 15:00:00,250.749566364402
"POKE",2019-07-19 15:15:00,251.366815562745
"POKE",2019-07-19 15:30:00,252.808441798875
"POKE",2019-07-19 15:45:00,254.04294019556
"POKE",2019-07-19 16:00:00,252.60131395943
"POKE",2019-07-19 16:15:00,251.776936921642
"POKE",2019-07-19 16:30:00,251.776936921642
"POKE",2019-07-19 16:45:00,250.335310685512
"POKE",2019-07-19 17:00:00,251.159687723299
"POKE",2019-07-19 17:15:00,252.394186119985
"POKE",2019-07-19 17:30:00,250.128182846067
"POKE",2019-07-19 17:45:00,248.276435251039
"POKE",2019-07-19 18:00:00,248.276435251039
"POKE",2019-07-19 18:15:00,249.718061487169
"POKE",2019-07-19 18:30:00,249.100812288826
"POKE",2019-07-19 18:45:00,251.159687723299
"POKE",2019-07-19 19:00:00,249.718061487169
"POKE",2019-07-19 19:15:00,249.718061487169
"POKE",2019-07-19 19:30:00,249.100812288826
"POKE",2019-07-19 19:45:00,247.862179572148
"POKE",2019-07-19 20:00:00,248.893684449381
"POKE",2019-07-19 20:15:00,245.393182778778
"POKE",2019-07-19 20:30:00,246.834809014908
"POKE",2019-07-19 20:45:00,247.452058213251
"POKE",2019-07-19 21:00:00,248.276435251039
"POKE",2019-07-19 21:15:00,245.393182778778
"POKE",2019-07-19 21:30:00,245.186054939333
"POKE",2019-07-19 21:45:00,245.186054939333
"POKE",2019-07-19 22:00:00,246.627681175463
"POKE",2019-07-19 22:15:00,246.01043197712
"POKE",2019-07-19 22:30:00,246.627681175463
"POKE",2019-07-19 22:45:00,244.56880574099
"POKE",2019-07-19 23:00:00,246.627681175463
"POKE",2019-07-19 23:15:00,249.510933647724
"POKE",2019-07-19 23:30:00,245.803304137675
"POKE",2019-07-19 23:45:00,244.978927099887
"POKE",2019-07-20 00:00:00,243.537300863757
"POKE",2019-07-20 00:15:00,243.537300863757
"POKE",2019-07-20 00:30:00,244.1545500621
"POKE",2019-07-20 00:45:00,243.330173024312
"POKE",2019-07-20 01:00:00,244.1545500621
"POKE",2019-07-20 01:15:00,241.888546788181
"POKE",2019-07-20 01:30:00,242.920051665414
"POKE",2019-07-20 01:45:00,244.978927099887
"POKE",2019-07-20 02:00:00,243.537300863757
"POKE",2019-07-20 02:15:00,245.59617629823
"POKE",2019-07-20 02:30:00,247.037802534361
"POKE",2019-07-20 02:45:00,244.771799260442
"POKE",2019-07-20 03:00:00,246.213425496573
"POKE",2019-07-20 03:15:00,245.389048458785
"POKE",2019-07-20 03:30:00,247.655051732703
"POKE",2019-07-20 03:45:00,244.771799260442
"POKE",2019-07-20 04:00:00,246.213425496573
"POKE",2019-07-20 04:15:00,245.389048458785
"POKE",2019-07-20 04:30:00,244.771799260442
"POKE",2019-07-20 04:45:00,245.389048458785
"POKE",2019-07-20 05:00:00,248.889550129389
"POKE",2019-07-20 05:15:00,244.564671420997
"POKE",2019-07-20 05:30:00,247.447923893258
"POKE",2019-07-20 05:45:00,245.799169817683
"POKE",2019-07-20 06:00:00,246.213425496573
"POKE",2019-07-20 06:15:00,245.18192061934
"POKE",2019-07-20 06:30:00,246.006297657128
"POKE",2019-07-20 06:45:00,246.006297657128
"POKE",2019-07-20 07:00:00,246.62354685547
"POKE",2019-07-20 07:15:00,246.416419016025
"POKE",2019-07-20 07:30:00,247.447923893258
"POKE",2019-07-20 07:45:00,246.006297657128
"POKE",2019-07-20 08:00:00,246.62354685547
"POKE",2019-07-20 08:15:00,246.416419016025
"POKE",2019-07-20 08:30:00,244.357543581552
"POKE",2019-07-20 08:45:00,247.447923893258
"POKE",2019-07-20 09:00:00,247.447923893258
"POKE",2019-07-20 09:15:00,246.62354685547
"POKE",2019-07-20 09:30:00,247.447923893258
"POKE",2019-07-20 09:45:00,245.389048458785
"POKE",2019-07-20 10:00:00,244.564671420997
"POKE",2019-07-20 10:15:00,245.59617629823
"POKE",2019-07-20 10:30:00,244.771799260442
"POKE",2019-07-20 10:45:00,244.978927099887
"POKE",2019-07-20 11:00:00,244.978927099887
"POKE",2019-07-20 11:15:00,247.655051732703
"POKE",2019-07-20 11:30:00,247.037802534361
"POKE",2019-07-20 11:45:00,246.830674694915
"POKE",2019-07-20 12:00:00,244.1545500621
"POKE",2019-07-20 12:15:00,247.037802534361
"POKE",2019-07-20 12:30:00,246.213425496573
"POKE",2019-07-20 12:45:00,245.59617629823
"POKE",2019-07-20 13:00:00,247.037802534361
"POKE",2019-07-20 13:15:00,246.627681175463
"POKE",2019-07-20 13:30:00,244.361677901545
"POKE",2019-07-20 13:45:00,246.627681175463
"POKE",2019-07-20 14:00:00,246.834809014908
"POKE",2019-07-20 14:15:00,246.627681175463
"POKE",2019-07-20 14:30:00,248.686556609936
"POKE",2019-07-20 14:45:00,247.659186052696
"POKE",2019-07-20 15:00:00,249.100812288826
"POKE",2019-07-20 15:15:00,247.659186052696
"POKE",2019-07-20 15:30:00,244.56880574099
"POKE",2019-07-20 15:45:00,245.393182778778
"POKE",2019-07-20 16:00:00,245.393182778778
"POKE",2019-07-20 16:15:00,241.685553268729
"POKE",2019-07-20 16:30:00,242.920051665414
"POKE",2019-07-20 16:45:00,244.361677901545
"POKE",2019-07-20 17:00:00,243.744428703202
"POKE",2019-07-20 17:15:00,242.302802467072
"POKE",2019-07-20 17:30:00,242.302802467072
"POKE",2019-07-20 17:45:00,241.892681108174
"POKE",2019-07-20 18:00:00,239.419549994811
"POKE",2019-07-20 18:15:00,240.861176230941
"POKE",2019-07-20 18:30:00,242.920051665414
"POKE",2019-07-20 18:45:00,241.685553268729
"POKE",2019-07-20 19:00:00,242.095674627627
"POKE",2019-07-20 19:15:00,241.478425429284
"POKE",2019-07-20 19:30:00,243.127179504859
"POKE",2019-07-20 19:45:00,240.861176230941
"POKE",2019-07-20 20:00:00,241.685553268729
"POKE",2019-07-20 20:15:00,241.478425429284
"POKE",2019-07-20 20:30:00,240.036799193153
"POKE",2019-07-20 20:45:00,239.419549994811
"POKE",2019-07-20 21:00:00,239.419549994811
"POKE",2019-07-20 21:15:00,236.739291042002
"POKE",2019-07-20 21:30:00,238.595172957023
"POKE",2019-07-20 21:45:00,237.770795919235
"POKE",2019-07-20 22:00:00,236.946418881447
"POKE",2019-07-20 22:15:00,239.212422155366
"POKE",2019-07-20 22:30:00,239.829671353708
"POKE",2019-07-20 22:45:00,239.212422155366
"POKE",2019-07-20 23:00:00,238.388045117578
"POKE",2019-07-20 23:15:00,237.56366807979
"POKE",2019-07-20 23:30:00,238.388045117578
"POKE",2019-07-20 23:45:00,238.180917278133
"POKE",2019-07-21 00:00:00,236.12204184366
"POKE",2019-07-21 00:15:00,237.770795919235
"POKE",2019-07-21 00:30:00,237.770795919235
"POKE",2019-07-21 00:45:00,237.56366807979
"POKE",2019-07-21 01:00:00,238.388045117578
"POKE",2019-07-21 01:15:00,238.798166476475
"POKE",2019-07-21 01:30:00,239.622543514263
"POKE",2019-07-21 01:45:00,238.180917278133
"POKE",2019-07-21 02:00:00,240.239792712606
"POKE",2019-07-21 02:15:00,240.446920552051
"POKE",2019-07-21 02:30:00,240.239792712606
"POKE",2019-07-21 02:45:00,238.798166476475
"POKE",2019-07-21 03:00:00,240.446920552051
"POKE",2019-07-21 03:15:00,238.180917278133
"POKE",2019-07-21 03:30:00,241.064169750394
"POKE",2019-07-21 03:45:00,238.59103863703
"POKE",2019-07-21 04:00:00,238.59103863703
"POKE",2019-07-21 04:15:00,237.356540240345
"POKE",2019-07-21 04:30:00,237.973789438688
"POKE",2019-07-21 04:45:00,237.973789438688
"POKE",2019-07-21 05:00:00,242.091540307634
"POKE",2019-07-21 05:15:00,237.973789438688
"POKE",2019-07-21 05:30:00,239.415415674818
"POKE",2019-07-21 05:45:00,237.973789438688
"POKE",2019-07-21 06:00:00,239.415415674818
"POKE",2019-07-21 06:15:00,238.383910797585
"POKE",2019-07-21 06:30:00,239.208287835373
"POKE",2019-07-21 06:45:00,240.649914071503
"POKE",2019-07-21 07:00:00,238.59103863703
"POKE",2019-07-21 07:15:00,240.857041910949
"POKE",2019-07-21 07:30:00,241.267163269846
"POKE",2019-07-21 07:45:00,241.884412468189
"POKE",2019-07-21 08:00:00,244.150415742107
"POKE",2019-07-21 08:15:00,238.59103863703
"POKE",2019-07-21 08:30:00,238.383910797585
"POKE",2019-07-21 08:45:00,237.356540240345
"POKE",2019-07-21 09:00:00,236.325035363112
"POKE",2019-07-21 09:15:00,238.798166476475
"POKE",2019-07-21 09:30:00,237.1494124009
"POKE",2019-07-21 09:45:00,236.532163202557
"POKE",2019-07-21 10:00:00,237.356540240345
"POKE",2019-07-21 10:15:00,236.739291042002
"POKE",2019-07-21 10:30:00,235.914914004214
"POKE",2019-07-21 10:45:00,238.388045117578
"POKE",2019-07-21 11:00:00,234.473287768084
"POKE",2019-07-21 11:15:00,239.00529431592
"POKE",2019-07-21 11:30:00,236.946418881447
"POKE",2019-07-21 11:45:00,237.153546720892
"POKE",2019-07-21 12:00:00,234.680415607529
"POKE",2019-07-21 12:15:00,236.12204184366
"POKE",2019-07-21 12:30:00,235.504792645317
"POKE",2019-07-21 12:45:00,237.770795919235
"POKE",2019-07-21 13:00:00,235.504792645317
"POKE",2019-07-21 13:15:00,236.53629752255
"POKE",2019-07-21 13:30:00,234.477422088077
"POKE",2019-07-21 13:45:00,235.301799125864
"POKE",2019-07-21 14:00:00,235.919048324207
"POKE",2019-07-21 14:15:00,237.360674560338
"POKE",2019-07-21 14:30:00,236.53629752255
"POKE",2019-07-21 14:45:00,236.53629752255
"POKE",2019-07-21 15:00:00,237.97792375868
"POKE",2019-07-21 15:15:00,234.270294248632
"POKE",2019-07-21 15:30:00,235.919048324207
"POKE",2019-07-21 15:45:00,237.97792375868
"POKE",2019-07-21 16:00:00,236.53629752255
"POKE",2019-07-21 16:15:00,237.97792375868
"POKE",2019-07-21 16:30:00,238.802300796468
"POKE",2019-07-21 16:45:00,236.53629752255
"POKE",2019-07-21 17:00:00,237.97792375868
"POKE",2019-07-21 17:15:00,238.802300796468
"POKE",2019-07-21 17:30:00,237.153546720892
"POKE",2019-07-21 17:45:00,237.360674560338
"POKE",2019-07-21 18:00:00,235.919048324207
"POKE",2019-07-21 18:15:00,237.153546720892
"POKE",2019-07-21 18:30:00,236.53629752255
"POKE",2019-07-21 18:45:00,234.887543446974
"POKE",2019-07-21 19:00:00,232.828668012501
"POKE",2019-07-21 19:15:00,236.53629752255
"POKE",2019-07-21 19:30:00,235.094671286419
"POKE",2019-07-21 19:45:00,233.653045050289
"POKE",2019-07-21 20:00:00,234.270294248632
"POKE",2019-07-21 20:15:00,232.828668012501
"POKE",2019-07-21 20:30:00,230.769792578028
"POKE",2019-07-21 20:45:00,233.653045050289
"POKE",2019-07-21 21:00:00,233.653045050289
"POKE",2019-07-21 21:15:00,234.270294248632
"POKE",2019-07-21 21:30:00,229.738287700795
"POKE",2019-07-21 21:45:00,232.828668012501
"POKE",2019-07-21 22:00:00,232.004290974713
"POKE",2019-07-21 22:15:00,229.121038502452
"POKE",2019-07-21 22:30:00,232.004290974713
"POKE",2019-07-21 22:45:00,229.121038502452
"POKE",2019-07-21 23:00:00,228.50378930411
"POKE",2019-07-21 23:15:00,229.121038502452
"POKE",2019-07-21 23:30:00,230.562664738583
"POKE",2019-07-21 23:45:00,227.472284426877
"POKE",2019-07-22 00:00:00,226.855035228534
"POKE",2019-07-22 00:15:00,224.589031954616
"POKE",2019-07-22 00:30:00,226.855035228534
"POKE",2019-07-22 00:45:00,223.971782756273
"POKE",2019-07-22 01:00:00,226.237786030191
"POKE",2019-07-22 01:15:00,228.50378930411
"POKE",2019-07-22 01:30:00,229.328166341897
"POKE",2019-07-22 01:45:00,230.355536899138
"POKE",2019-07-22 02:00:00,230.355536899138
"POKE",2019-07-22 02:15:00,228.913910663007
"POKE",2019-07-22 02:30:00,228.296661464665
"POKE",2019-07-22 02:45:00,228.710917143555
"POKE",2019-07-22 03:00:00,229.738287700795
"POKE",2019-07-22 03:15:00,228.913910663007
"POKE",2019-07-22 03:30:00,228.296661464665
"POKE",2019-07-22 03:45:00,228.913910663007
"POKE",2019-07-22 04:00:00,228.913910663007
"POKE",2019-07-22 04:15:00,231.797163135268
"POKE",2019-07-22 04:30:00,230.148409059693
"POKE",2019-07-22 04:45:00,229.324032021905
"POKE",2019-07-22 05:00:00,231.590035295823
"POKE",2019-07-22 05:15:00,232.207284494166
"POKE",2019-07-22 05:30:00,233.031661531953
"POKE",2019-07-22 05:45:00,235.707786164769
"POKE",2019-07-22 06:00:00,235.707786164769
"POKE",2019-07-22 06:15:00,232.207284494166
"POKE",2019-07-22 06:30:00,232.000156654721
"POKE",2019-07-22 06:45:00,231.590035295823
"POKE",2019-07-22 07:00:00,234.266159928639
"POKE",2019-07-22 07:15:00,235.707786164769
"POKE",2019-07-22 07:30:00,234.266159928639
"POKE",2019-07-22 07:45:00,235.707786164769
"POKE",2019-07-22 08:00:00,237.1494124009
"POKE",2019-07-22 08:15:00,232.824533692508
"POKE",2019-07-22 08:30:00,232.000156654721
"POKE",2019-07-22 08:45:00,235.090536966427
"POKE",2019-07-22 09:00:00,235.914914004214
"POKE",2019-07-22 09:15:00,235.914914004214
"POKE",2019-07-22 09:30:00,237.1494124009
